uf20-0668 10567 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27358.8913929998
uf20-0230 69494 0 -1 2 -3 -4 -5 6 7 -8 -9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32403.7696860032
uf20-0424 52660 0 1 2 3 4 5 6 7 -8 -9 -10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28857.3244739964
uf20-059 16793 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28814.7966800025
uf20-0261 43348 0 1 2 -3 4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28486.7152469815
uf20-0475 19521 0 1 -2 -3 -4 -5 -6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29657.5986969983
uf20-0486 67663 0 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30347.1876590047
uf20-0553 14576 0 -1 2 3 -4 5 6 -7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32522.7368680062
uf20-0347 20419 0 1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27852.2111010097
uf20-0292 49362 0 1 -2 3 4 5 -6 7 -8 -9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27957.7570899855
uf20-0502 19743 0 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29607.6740649878
uf20-07 86813 0 1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28002.6124939905
uf20-0316 57892 0 1 2 -3 -4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28079.0062870074
uf20-0229 29451 0 1 -2 -3 4 5 -6 -7 8 9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31110.5511870119
uf20-040 56438 0 1 -2 -3 -4 -5 6 7 -8 9 10 11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31393.9143199823
uf20-0278 69016 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27414.7397369961
uf20-011 42786 0 -1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28229.5633460162
uf20-0620 19694 0 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30057.2414409835
uf20-0910 69475 0 1 -2 3 4 -5 -6 -7 8 9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30303.9421290159
uf20-0941 58540 0 -1 -2 3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30914.4897570077
uf20-0894 39439 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27697.6301569957
uf20-0671 15218 0 1 2 3 -4 5 -6 7 8 9 -10 -11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29147.2246139892
uf20-0867 38798 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27191.606553999
uf20-0682 12380 0 1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31078.7949539954
uf20-0757 7099 0 -1 2 -3 4 -5 -6 -7 -8 9 -10 11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28473.9973820106
uf20-0143 43284 0 1 2 -3 -4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27664.0676970128
uf20-0706 14385 0 1 2 3 4 -5 6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28440.1534440112
uf20-0836 25528 0 -1 -2 -3 4 5 6 -7 8 -9 10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26979.0385410015
uf20-0112 33138 0 -1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27339.601552987
uf20-012 68329 0 1 2 -3 4 -5 6 -7 -8 9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27669.9749219988
uf20-043 70807 0 1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30154.0051220218
uf20-0518 8474 0 -1 -2 -3 4 5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29237.966132001
uf20-0549 21118 0 1 2 3 -4 5 -6 7 -8 9 10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31588.3287439938
uf20-0288 24333 0 -1 -2 -3 4 -5 6 -7 8 -9 -10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27675.5015829985
uf20-0835 99662 0 1 -2 3 -4 5 -6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27163.148452004
uf20-0705 8673 0 1 2 3 4 -5 6 -7 8 -9 -10 11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30569.246744999
uf20-0111 34873 0 -1 -2 3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27159.4585650018
uf20-0754 8893 0 1 -2 -3 -4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27162.9906659946
uf20-0681 16745 0 1 2 3 4 5 -6 -7 -8 -9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27391.821408004
uf20-0864 48343 0 -1 -2 -3 -4 -5 6 -7 8 -9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27232.4283350026
uf20-0140 13945 0 1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28853.0957259936
uf20-0672 6639 0 -1 2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30838.0233219941
uf20-0897 46716 0 1 -2 3 -4 -5 -6 -7 8 9 -10 -11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27376.1537179817
uf20-0942 80906 0 -1 2 -3 -4 5 -6 7 8 -9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32203.8827429933
uf20-0913 84556 0 1 -2 3 -4 5 -6 7 -8 -9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31696.8942219974
uf20-0623 14079 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28911.9118939852
uf20-0108 48663 0 1 2 3 -4 5 6 -7 8 9 -10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27920.9588349913
uf20-0698 19291 0 1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29295.5227140046
uf20-0159 62261 0 1 2 3 4 -5 6 -7 8 -9 10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27009.7986429755
uf20-04 12386 0 1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29157.7902270074
uf20-0501 13677 0 -1 -2 -3 -4 -5 6 7 -8 9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28693.2999519922
uf20-0315 16077 0 -1 -2 -3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27544.3121689896
uf20-0550 14516 0 -1 2 -3 -4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33601.4796419768
uf20-0485 66455 0 1 2 3 4 5 6 -7 -8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29470.072466007
uf20-0291 44913 0 -1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27928.4775120032
uf20-0344 33519 0 -1 -2 3 4 -5 6 -7 -8 -9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27959.8509119824
uf20-0262 46913 0 -1 2 -3 -4 5 6 -7 -8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28088.7950420147
uf20-0476 68170 0 1 2 3 -4 -5 6 7 8 9 10 -11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29149.1781499935
uf20-0233 39224 0 -1 2 3 4 5 -6 7 8 9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30400.6010600133
uf20-0427 44159 0 -1 -2 3 -4 5 6 7 -8 9 10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28624.9952020007
uf20-0943 25683 0 -1 2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33286.6532590124
uf20-0896 91247 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28975.6991839968
uf20-0673 13546 0 1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28041.8520810199
uf20-0622 14995 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33743.2624379871
uf20-0912 74617 0 1 -2 -3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31028.0819890031
uf20-0110 57709 0 1 2 -3 -4 5 -6 7 8 -9 -10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28011.2963810097
uf20-0704 17395 0 1 -2 -3 4 5 -6 -7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28771.699089004
uf20-0834 86782 0 1 2 3 4 -5 -6 7 -8 -9 10 -11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27582.3805029795
uf20-0141 64626 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28465.5689490028
uf20-0865 93065 0 -1 2 -3 4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27649.4119339914
uf20-0680 6511 0 1 -2 3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28324.5242309931
uf20-0755 15535 0 -1 -2 3 4 5 -6 -7 -8 -9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27949.4780679815
uf20-0519 15517 0 1 2 3 4 5 -6 7 8 9 -10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29950.9376869828
uf20-0289 55924 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27718.0082050036
uf20-0548 9881 0 -1 2 3 4 -5 6 -7 -8 -9 10 11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31363.9319900249
uf20-013 77816 0 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28380.4816899938
uf20-042 56745 0 1 -2 3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29955.000499991
uf20-0477 50193 0 1 -2 3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29861.1602440069
uf20-0263 70814 0 1 -2 3 -4 5 6 -7 -8 9 -10 11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27498.1294569734
uf20-0426 38714 0 -1 2 -3 4 -5 6 -7 8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29680.9056309867
uf20-0232 48536 0 -1 -2 3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29553.5357969929
uf20-0314 39112 0 -1 -2 -3 -4 -5 6 -7 8 -9 -10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27904.2679879931
uf20-0500 18594 0 1 2 3 4 -5 -6 7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30485.5453539931
uf20-05 12596 0 -1 -2 -3 -4 5 -6 7 -8 -9 10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30260.5040180206
uf20-0345 52932 0 1 2 3 4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27657.9473549791
uf20-0290 40111 0 -1 2 3 -4 -5 6 -7 8 -9 10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27951.8445460126
uf20-0484 52121 0 1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29103.0010030081
uf20-0551 13911 0 1 -2 -3 4 -5 6 -7 -8 -9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31096.9270909845
uf20-0109 58286 0 -1 2 3 4 -5 -6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28563.6990519997
uf20-0158 17917 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27197.6203049999
uf20-0699 7616 0 -1 2 -3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28756.5458629979
uf20-0348 15800 0 1 -2 3 4 -5 6 -7 -8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27996.5123790025
uf20-0489 30975 0 -1 2 3 4 5 -6 -7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29819.4924420095
uf20-0319 44869 0 1 2 3 -4 -5 6 -7 8 9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28063.5218049865
uf20-08 99398 0 -1 2 -3 -4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27734.5147050219
uf20-056 11951 0 1 -2 -3 4 -5 6 7 -8 9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30290.422798018
uf20-0636 9371 0 1 -2 3 4 -5 6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31046.5462410066
uf20-0906 74096 0 1 -2 -3 4 5 -6 -7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28105.2442359796
uf20-0882 26278 0 1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27661.7525570036
uf20-0957 63945 0 -1 2 3 4 5 6 7 -8 -9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33485.7750569936
uf20-0667 13999 0 -1 -2 3 4 -5 6 7 -8 -9 10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27198.0487740075
uf20-0155 31027 0 -1 -2 3 4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27770.6206289877
uf20-0871 71602 0 -1 -2 3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27423.8973089959
uf20-0741 14476 0 1 2 -3 -4 5 6 7 8 -9 -10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28439.3324489938
uf20-0694 23133 0 1 2 -3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28023.3635760087
uf20-0104 69088 0 1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27380.404689
uf20-0710 19035 0 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29853.8429370092
uf20-0820 48534 0 -1 -2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28515.1971489831
uf20-0868 55281 0 1 2 -3 4 -5 -6 7 -8 -9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27748.2419979933
uf20-0758 6370 0 -1 -2 -3 -4 5 6 7 8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28170.8566400048
uf20-0709 10730 0 1 -2 -3 -4 -5 6 7 8 9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28223.5620440042
uf20-0839 64747 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27507.0595220022
uf20-0432 29627 0 -1 2 -3 4 5 -6 -7 -8 -9 10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29090.0664909859
uf20-0226 64419 0 1 -2 3 4 -5 -6 -7 8 9 -10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29815.9608290007
uf20-0463 41151 0 -1 2 3 -4 -5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30270.9337669949
uf20-0277 51764 0 1 -2 3 -4 5 -6 7 8 -9 -10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27313.6597610137
uf20-0284 79750 0 1 -2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27904.6164269967
uf20-0351 28812 0 -1 -2 3 4 -5 -6 7 8 -9 -10 11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27863.0849560141
uf20-0545 9169 0 -1 2 -3 -4 -5 6 -7 -8 -9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29153.8312499761
uf20-0490 38695 0 -1 -2 3 4 -5 6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30026.0770549939
uf20-0300 44019 0 -1 2 3 -4 -5 6 -7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27622.6670040051
uf20-0514 13730 0 -1 2 3 -4 5 6 7 -8 9 -10 11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28370.9285240038
uf20-0695 7395 0 -1 2 -3 -4 5 -6 -7 8 9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27521.9207849877
uf20-0740 9577 0 1 -2 3 -4 -5 6 7 -8 -9 10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27670.6741479866
uf20-0870 53064 0 -1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27525.0811029982
uf20-0154 28501 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 -11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27790.366464993
uf20-0821 69876 0 1 2 3 4 -5 -6 7 -8 9 -10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28258.8126929768
uf20-0711 26536 0 1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28616.4384569856
uf20-0105 53788 0 1 -2 -3 -4 -5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27857.5999489985
uf20-0907 112748 0 -1 2 -3 4 5 -6 7 -8 9 -10 -11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27700.1721379929
uf20-0637 19731 0 1 -2 -3 -4 5 6 -7 -8 9 10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29981.8014499906
uf20-0666 10329 0 -1 -2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27583.6953280086
uf20-0956 96412 0 -1 2 -3 -4 -5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32494.2056649888
uf20-0883 107617 0 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27711.869220977
uf20-057 9311 0 1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33406.5742180101
uf20-0488 31883 0 -1 2 -3 -4 5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29283.9989890053
