uf20-0234 19461 0 -1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2509.8274070187
uf20-0420 13878 0 1 -2 -3 4 -5 6 7 -8 9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2540.3478049848
uf20-0891 16381 0 1 -2 3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2780.3623910004
uf20-0944 15050 0 1 -2 -3 4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2465.5290760275
uf20-0674 51861 0 -1 -2 -3 4 5 6 -7 8 9 10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3136.9407090242
uf20-0625 56913 0 -1 2 3 -4 -5 6 -7 8 9 -10 -11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2762.8383889969
uf20-0915 9406 0 -1 2 -3 4 -5 6 -7 -8 -9 10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2687.8227879934
uf20-0117 13851 0 1 -2 -3 4 -5 -6 7 8 9 -10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.7164369868
uf20-0703 53198 0 -1 -2 -3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3577.653897024
uf20-0833 16250 0 -1 -2 -3 -4 5 6 7 8 9 -10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2639.6783640084
uf20-0146 20272 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.0602430094
uf20-0862 8668 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2482.7931979962
uf20-0752 8885 0 -1 2 3 4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3317.9448879964
uf20-0687 66001 0 1 2 3 -4 -5 6 7 -8 -9 10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2607.0029590046
uf20-014 23849 0 1 2 3 -4 5 6 7 8 9 10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2530.6913789827
uf20-0469 58082 0 1 -2 3 4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2432.5352640008
uf20-0438 28915 0 1 2 3 4 5 -6 -7 8 -9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2544.2077209882
uf20-045 36905 0 1 -2 3 4 5 6 7 -8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2563.0382410018
uf20-0470 68993 0 1 2 -3 -4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.3791209904
uf20-0264 25983 0 -1 2 -3 4 5 -6 7 8 9 -10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2463.0999579967
uf20-0421 13209 0 1 -2 3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2502.0329209801
uf20-0235 17107 0 1 2 -3 -4 5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2547.6462779916
uf20-0313 12778 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2468.942217005
uf20-0507 49542 0 -1 2 3 4 5 6 7 -8 -9 10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2747.1138399851
uf20-02 14824 0 -1 2 -3 4 5 6 -7 8 9 -10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.0843650014
uf20-0297 17911 0 -1 -2 3 -4 -5 -6 -7 -8 9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2237.7654000011
uf20-0342 26236 0 1 -2 3 4 -5 -6 7 8 -9 10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2624.9136230035
uf20-0556 52430 0 1 -2 3 -4 5 6 -7 8 -9 -10 -11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2613.0583249906
uf20-0483 61481 0 1 2 3 4 5 6 -7 -8 9 10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2401.0113029799
uf20-0888 11624 0 -1 2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2535.9123620146
uf20-0341 61219 0 -1 2 -3 -4 -5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 -18 19 -20 21 -22 23 24 25 -26 27 -28 29 -30 31 -32 -33 34 -35 -36 -37 -38 39 -40 41 -42 43 44 -45 -46 47 -48 49 0 50 201 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3325.5051629967
uf20-0294 31736 0 1 2 -3 4 -5 -6 7 -8 9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2336.9533079967
uf20-0480 88408 0 -1 2 3 -4 5 6 7 8 -9 -10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2734.1008689837
uf20-0555 29982 0 -1 -2 -3 4 -5 6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2456.8403729936
uf20-0310 13776 0 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.0292950054
uf20-01 13934 0 -1 2 -3 -4 5 -6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.2755149938
uf20-0504 49635 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.1010670252
uf20-0422 28811 0 -1 -2 3 -4 5 -6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.5986020032
uf20-0236 24021 0 1 -2 -3 -4 -5 6 7 8 -9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2543.6836489826
uf20-0473 71042 0 1 -2 3 4 5 -6 -7 -8 9 10 11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2437.3099099903
uf20-0267 28843 0 -1 -2 3 -4 -5 6 -7 8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2658.8562260149
uf20-0748 11987 0 1 -2 3 -4 5 6 -7 -8 -9 10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3176.2173630123
uf20-0878 11188 0 -1 -2 3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2720.2618420124
uf20-0829 12223 0 -1 -2 -3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2743.0740309937
uf20-0719 71726 0 1 -2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3187.0524709811
uf20-0145 13866 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.6911690142
uf20-0684 47986 0 1 -2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2548.2778550067
uf20-0751 14585 0 -1 -2 3 4 5 6 -7 8 9 -10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2928.0685090052
uf20-0861 12415 0 -1 2 3 -4 5 -6 -7 8 9 -10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2732.3411130055
uf20-0114 25571 0 -1 2 -3 4 5 -6 -7 -8 9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2733.7773960026
uf20-0830 13862 0 -1 2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2708.0173130089
uf20-0700 60875 0 1 2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2846.8831450155
uf20-0916 25349 0 1 2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2518.0313299934
uf20-0626 59643 0 1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2898.4132210026
uf20-0677 37587 0 1 -2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2771.4157410082
uf20-0947 17056 0 -1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2462.0117949962
uf20-0892 10731 0 -1 2 -3 -4 -5 6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2995.7350239856
uf20-046 71647 0 1 -2 -3 4 -5 -6 -7 8 -9 10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2547.5081719924
uf20-017 15910 0 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2411.37652201
uf20-0358 23722 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.0004710227
uf20-0499 60127 0 1 2 3 -4 -5 -6 7 8 9 10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2667.0479080058
uf20-0309 11176 0 -1 -2 3 4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2538.0122520146
uf20-0879 15132 0 -1 -2 -3 4 -5 -6 7 -8 9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.5423999925
uf20-0749 23300 0 -1 -2 3 4 5 -6 7 8 9 10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3235.5603190081
uf20-0718 37561 0 1 2 -3 -4 5 6 7 -8 9 -10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2935.0453219959
uf20-0828 9375 0 -1 -2 3 4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2394.8930510087
uf20-0237 29753 0 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2398.0363929877
uf20-0423 19417 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2454.4863990159
uf20-0266 18732 0 1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2447.956960008
uf20-0472 60333 0 -1 2 3 -4 5 -6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2404.0863529954
uf20-0554 80167 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2547.2709070018
uf20-0481 25913 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2692.5293900131
uf20-0295 16053 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2539.1835549963
uf20-0340 65917 0 1 2 3 4 5 -6 7 -8 -9 10 11 12 -13 14 -15 -16 17 18 19 20 -21 22 -23 -24 25 26 27 28 -29 30 -31 -32 -33 -34 -35 36 -37 38 39 40 -41 42 -43 -44 45 46 -47 -48 -49 0 50 206 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2742.21621998
uf20-0505 47269 0 1 -2 3 -4 -5 6 -7 -8 -9 10 -11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2647.6347979915
uf20-0311 19445 0 -1 -2 -3 -4 -5 -6 7 -8 -9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2798.4976309817
uf20-0498 69041 0 1 -2 -3 4 5 6 7 -8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2427.9614419793
uf20-0359 16190 0 1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2720.2113599924
uf20-0308 28197 0 -1 2 -3 -4 5 6 -7 8 9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2684.6460030065
uf20-047 86535 0 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2485.0574609882
uf20-016 10528 0 -1 2 3 -4 -5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2390.318877995
uf20-0627 51476 0 1 -2 -3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2775.3896809882
uf20-0917 12140 0 -1 2 -3 4 -5 6 7 8 -9 10 11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2634.7555580141
uf20-0893 8485 0 -1 -2 -3 4 -5 -6 7 8 9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2354.4706749963
uf20-0946 15052 0 -1 -2 3 4 -5 6 7 8 -9 10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2479.5683749835
uf20-0676 59657 0 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3335.9219100093
uf20-0860 15108 0 -1 2 3 4 -5 -6 -7 -8 9 -10 11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2716.2235479918
uf20-0750 11405 0 -1 -2 -3 4 -5 -6 7 -8 9 10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3461.1081219919
uf20-0685 16358 0 -1 -2 -3 -4 -5 -6 -7 8 -9 -10 -11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2623.618904996
uf20-0144 8613 0 1 2 3 4 -5 -6 7 -8 -9 -10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2437.524375011
uf20-0701 65284 0 -1 -2 3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3208.0179640034
uf20-0831 12395 0 -1 -2 3 -4 -5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2672.9792910046
uf20-0115 19749 0 -1 -2 -3 4 -5 6 7 8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2728.5847970052
uf20-0293 14171 0 1 2 3 4 -5 6 -7 -8 -9 -10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2589.3661070149
uf20-0346 33249 0 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2438.5324220057
uf20-0552 70290 0 1 2 3 4 5 -6 7 8 -9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2731.9935400155
uf20-0487 63383 0 1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2496.7625589925
uf20-0317 14737 0 1 -2 3 -4 5 6 7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2432.7753520047
uf20-06 67749 0 -1 2 -3 -4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.50415499
uf20-0503 34626 0 1 2 -3 -4 -5 -6 -7 8 -9 -10 -11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.7183360152
uf20-058 37306 0 1 -2 -3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2403.4375899937
uf20-0425 26144 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2746.6598450264
uf20-0231 17918 0 1 2 3 -4 5 6 -7 8 -9 10 -11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2778.6449529813
uf20-0474 45044 0 1 -2 3 -4 -5 6 -7 8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2509.8866409971
uf20-0260 14319 0 -1 -2 -3 -4 5 6 7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2360.5657310109
uf20-0908 40314 0 1 2 3 4 -5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 19 20 -21 22 -23 24 -25 26 27 28 -29 30 31 32 -33 -34 -35 36 -37 -38 -39 -40 41 -42 43 44 -45 46 47 -48 49 0 50 208 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3013.7015270011
uf20-0638 47013 0 1 -2 -3 4 -5 6 -7 8 9 -10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2615.7093170041
uf20-0669 44256 0 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2989.4012389996
uf20-0959 18600 0 1 2 -3 4 -5 -6 -7 -8 -9 10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2715.5308939982
uf20-0142 18487 0 1 2 -3 -4 5 6 7 -8 9 -10 -11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2551.5103399812
uf20-0756 7639 0 -1 2 3 -4 -5 6 -7 -8 9 -10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3294.9559210101
uf20-0683 60253 0 1 -2 3 -4 5 6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2834.1776259767
uf20-0866 16033 0 -1 -2 3 4 5 -6 -7 -8 9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2666.8063620164
uf20-0113 11663 0 -1 2 -3 4 -5 -6 -7 8 9 -10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2580.472318019
uf20-0837 11732 0 -1 -2 3 4 -5 -6 7 -8 9 -10 11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2599.9111350102
uf20-0707 54247 0 1 -2 3 -4 -5 6 -7 -8 9 10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2910.9589270083
uf20-0911 3309 0 -1 2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2859.7151089925
uf20-0621 56842 0 -1 -2 3 4 5 -6 -7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2723.6935260007
uf20-0670 65617 0 1 2 3 4 5 6 7 -8 -9 -10 -11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3372.5203019858
uf20-0895 12255 0 1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2493.0033429991
uf20-0940 15970 0 -1 2 -3 4 5 6 7 -8 9 -10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2486.0278209962
uf20-041 22856 0 -1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2574.0932640037
uf20-0228 16353 0 1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2624.6394919872
uf20-010 23485 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2218.8571389997
uf20-0279 27766 0 -1 -2 3 4 -5 -6 -7 8 9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2604.0179030097
uf20-0639 16071 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2600.3029380227
uf20-0909 22157 0 1 -2 3 4 5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 18 19 -20 -21 22 -23 -24 -25 -26 27 -28 29 -30 -31 -32 -33 -34 35 -36 -37 -38 -39 -40 -41 -42 -43 44 -45 -46 47 -48 -49 0 50 204 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3435.6454479857
uf20-0958 12042 0 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2438.1145329971
uf20-0668 77337 0 -1 -2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2546.4003850066
uf20-0230 22908 0 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2365.5577320023
uf20-0424 27130 0 1 -2 3 4 -5 6 7 8 9 10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2651.3163709897
uf20-059 101608 0 -1 2 3 4 5 6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2437.0471870061
uf20-0261 15394 0 -1 -2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2645.2273479954
uf20-0475 42662 0 -1 2 -3 -4 -5 -6 7 8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2572.941358987
