uf20-0278 2676 0 -1 2 -3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30687.3415829905
uf20-011 3619 0 -1 2 -3 -4 5 6 -7 -8 9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28257.0387089945
uf20-0620 1442 0 -1 -2 -3 4 -5 -6 -7 8 -9 -10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30544.1214249877
uf20-0910 2232 0 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34516.0074809974
uf20-0941 1203 0 1 2 3 4 5 -6 -7 -8 -9 10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31366.0605999758
uf20-0894 1385 0 -1 -2 3 -4 -5 6 7 -8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34197.2270979895
uf20-0671 2042 0 1 -2 -3 4 5 6 -7 8 -9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30543.822468986
uf20-0867 2134 0 -1 2 -3 4 5 -6 -7 8 9 -10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34298.7064020126
uf20-0682 1200 0 -1 2 -3 -4 -5 6 -7 -8 -9 10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35048.6986369942
uf20-0757 2022 0 -1 -2 3 -4 5 -6 -7 -8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30276.3055129908
uf20-0143 3183 0 -1 2 3 -4 -5 -6 7 8 9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27810.6735670008
uf20-0706 1365 0 -1 2 3 -4 5 6 -7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30540.27055201
uf20-0836 2203 0 1 -2 3 4 -5 6 -7 8 -9 -10 11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33407.7007890155
uf20-0112 4086 0 1 2 3 4 -5 -6 7 8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28627.7959550061
uf20-012 1372 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28112.6579269912
uf20-043 1256 0 1 2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32629.4007870019
uf20-0518 1177 0 -1 -2 -3 4 -5 6 7 -8 9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27650.462102989
uf20-0549 1532 0 -1 2 -3 4 5 -6 -7 -8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27802.9272709973
uf20-0288 3014 0 -1 -2 3 4 5 -6 7 -8 9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31435.9723250091
uf20-0835 2333 0 -1 2 3 4 5 -6 7 8 9 10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33565.4566699814
uf20-0705 3472 0 1 2 3 4 5 6 7 -8 -9 -10 11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29930.2740769926
uf20-0111 3623 0 -1 -2 3 -4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28119.4989800133
uf20-0754 1138 0 -1 -2 -3 4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31095.7856739988
uf20-0681 2578 0 1 2 -3 4 5 6 -7 -8 9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29618.5397009831
uf20-0864 1825 0 1 2 -3 4 5 -6 7 8 -9 -10 -11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33724.7761659964
uf20-0140 4522 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27443.5806349939
uf20-0672 1985 0 -1 -2 3 4 -5 6 -7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30766.8563789921
uf20-0897 1750 0 1 -2 3 4 -5 -6 7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33529.3935509981
uf20-0942 2070 0 1 -2 -3 4 5 -6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31616.254411987
uf20-0913 1746 0 -1 -2 3 4 -5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33469.8437379848
uf20-0623 1071 0 -1 -2 3 4 -5 6 -7 8 9 -10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31327.181775996
uf20-0108 2630 0 -1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28596.7135329993
uf20-0698 2800 0 -1 2 -3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30173.4887000057
uf20-0159 3933 0 1 2 3 -4 -5 -6 7 -8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29292.417204997
uf20-04 2373 0 1 -2 3 4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35244.2137689795
uf20-0501 1655 0 -1 2 3 4 -5 6 -7 -8 9 10 -11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29505.8274809853
uf20-0315 1728 0 -1 2 3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30222.0233789994
uf20-0550 1552 0 -1 -2 3 -4 5 -6 -7 -8 9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29045.9805449937
uf20-0485 1461 0 -1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28342.1405320114
uf20-0291 5402 0 1 2 3 -4 -5 -6 7 -8 -9 10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31116.4933240216
uf20-0344 1135 0 -1 2 3 -4 -5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32421.3016680151
uf20-0262 3086 0 1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33838.3436999866
uf20-0476 1983 0 1 2 3 4 -5 -6 7 -8 9 10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27796.3089580007
uf20-0233 4155 0 -1 2 -3 4 5 6 7 -8 -9 10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33145.2763409907
uf20-0427 1560 0 -1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30187.8482050088
uf20-0943 1944 0 -1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32282.0182949945
uf20-0896 578 0 -1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34089.1816500225
uf20-0673 1735 0 1 2 3 -4 -5 -6 -7 -8 -9 10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30692.581907002
uf20-0622 1315 0 -1 -2 -3 -4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32774.3999059894
uf20-0912 1652 0 1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33932.3473679833
uf20-0110 4522 0 1 2 -3 4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28436.2061310094
uf20-0704 2471 0 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30590.5386709783
uf20-0834 1484 0 -1 -2 3 4 -5 6 7 -8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34628.0286800175
uf20-0141 4023 0 1 2 -3 4 -5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28749.768026988
uf20-0865 975 0 1 2 -3 -4 -5 6 -7 8 9 10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33577.1504529985
uf20-0680 2018 0 1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29825.3728889977
uf20-0755 2439 0 1 2 -3 4 -5 6 7 -8 -9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31283.4272640175
uf20-0519 2338 0 1 2 -3 4 5 -6 7 8 -9 -10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27743.6756989919
uf20-0289 4108 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30246.679273987
uf20-0548 1677 0 -1 -2 -3 -4 5 6 7 8 9 10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28949.1289319994
uf20-013 2458 0 -1 -2 3 4 -5 6 -7 -8 -9 10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27482.5502430031
uf20-042 1328 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28694.68787199
uf20-0477 2226 0 -1 2 3 4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28952.3093320022
uf20-0263 2720 0 1 -2 3 -4 -5 6 -7 -8 -9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30245.9217430151
uf20-0426 1645 0 1 2 -3 -4 -5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31371.4375819836
uf20-0232 3274 0 1 -2 3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30636.1098400084
uf20-0314 1397 0 -1 -2 -3 4 -5 6 -7 -8 -9 10 11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30793.253595999
uf20-0500 1640 0 -1 2 3 4 -5 6 7 8 9 10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28350.4897640087
uf20-05 1285 0 -1 -2 3 -4 5 6 -7 -8 9 -10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28455.7582240086
uf20-0345 1586 0 -1 2 3 -4 5 6 -7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30747.3097239854
uf20-0290 4055 0 -1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30832.9488720046
uf20-0484 1730 0 -1 -2 3 4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28415.217472997
uf20-0551 1814 0 1 -2 -3 4 -5 6 -7 8 9 10 11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28965.5303159961
uf20-0109 3372 0 1 -2 -3 4 5 6 -7 8 -9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27979.1127189965
uf20-0158 4178 0 -1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29203.8377860008
uf20-0699 2475 0 1 -2 -3 4 5 -6 7 8 9 -10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30477.1889919939
uf20-0348 1970 0 1 2 -3 -4 5 6 -7 8 9 10 11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33074.7000649862
uf20-0489 2358 0 1 -2 3 -4 5 6 7 -8 9 10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27753.3561990131
uf20-0319 2295 0 -1 2 -3 -4 -5 6 7 8 9 10 -11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30788.2534130185
uf20-08 1833 0 1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29940.3243229899
uf20-056 1922 0 1 2 3 -4 5 6 7 8 9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28629.4317669817
uf20-0636 2580 0 1 2 3 -4 5 6 -7 -8 9 10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31406.8514039973
uf20-0906 1596 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33121.8315580045
uf20-0882 2637 0 -1 -2 3 4 5 -6 7 -8 9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33037.7277839871
uf20-0957 2090 0 1 2 3 -4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30849.4191310019
uf20-0667 1778 0 1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32927.5284570176
uf20-0155 2235 0 -1 -2 3 -4 5 -6 -7 -8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28795.552163996
uf20-0871 2054 0 1 -2 3 4 5 6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33642.6877710037
uf20-0741 1655 0 -1 -2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31772.4938280007
uf20-0694 1751 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29548.5518409987
uf20-0104 3196 0 -1 -2 3 -4 5 6 7 -8 -9 10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28502.4304310064
uf20-0710 1292 0 1 2 3 4 5 -6 -7 -8 -9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30560.8668659988
uf20-0820 1914 0 -1 2 3 4 5 -6 7 8 9 10 -11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31640.3317159857
uf20-0868 1459 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34154.3690229882
uf20-0758 2775 0 -1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29082.1380220004
uf20-0709 2415 0 1 -2 -3 4 5 -6 -7 8 -9 10 -11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31007.8885630064
uf20-0839 1524 0 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33132.1358330024
uf20-0432 1594 0 -1 2 3 -4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29299.9431900098
uf20-0226 2395 0 -1 -2 -3 -4 5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30473.2267989893
uf20-0463 1835 0 1 -2 -3 -4 5 6 7 8 9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29405.3770159953
uf20-0277 3672 0 -1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32384.8582209903
uf20-0284 1545 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29785.9996470215
uf20-0351 1895 0 -1 2 3 -4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 36034.5527190075
uf20-0545 1371 0 -1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28422.2052299883
uf20-0490 1775 0 -1 -2 -3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28376.0740839934
uf20-0300 3977 0 1 2 3 4 -5 -6 -7 -8 9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31015.0417050172
uf20-0514 1899 0 1 -2 3 -4 -5 -6 -7 8 9 10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27941.5357729886
uf20-0695 2073 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32246.752253006
uf20-0740 1917 0 1 2 -3 4 -5 -6 7 -8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29972.1340499818
uf20-0870 2167 0 1 -2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34435.8116989897
uf20-0154 3688 0 -1 2 3 -4 -5 -6 7 8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28634.2798170081
uf20-0821 1182 0 1 -2 -3 4 5 -6 7 -8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31971.5013859968
uf20-0711 952 0 1 -2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30388.6408509861
uf20-0105 2687 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28900.7149859972
uf20-0907 566 0 1 2 3 -4 -5 -6 7 8 -9 -10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35043.8032690145
uf20-0637 1702 0 1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33280.1638139936
uf20-0666 1563 0 -1 -2 -3 4 -5 -6 7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29581.5911389946
uf20-0956 78 0 -1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29128.8869809941
uf20-0883 1238 0 1 2 -3 4 -5 6 7 -8 -9 -10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33627.6617170079
uf20-057 2689 0 -1 2 3 -4 5 6 7 -8 -9 10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27500.078386016
uf20-0488 1410 0 -1 -2 3 4 -5 -6 7 8 9 -10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28371.6571429977
uf20-0349 812 0 1 -2 3 -4 -5 6 -7 -8 -9 -10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34567.1279429807
uf20-09 865 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35418.8334350183
uf20-0318 2341 0 1 -2 -3 -4 5 -6 -7 8 -9 10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31220.8876399964
uf20-0491 2131 0 -1 2 3 4 -5 -6 7 8 -9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28284.2685990036
uf20-0544 2160 0 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29021.6558989778
uf20-0350 1298 0 -1 2 3 4 5 -6 -7 8 9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32724.4288479851
uf20-0285 1752 0 1 2 -3 4 -5 6 -7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30632.9597700096
uf20-0515 1276 0 1 2 -3 4 -5 -6 7 -8 -9 10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28389.1216850025
uf20-0301 4906 0 1 -2 -3 -4 -5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29569.8118209839
uf20-0227 3115 0 1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31631.9121839915
uf20-0433 1622 0 -1 -2 -3 4 5 6 -7 -8 9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32235.1961710083
uf20-0276 5080 0 -1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31657.9385109944
uf20-0462 1466 0 1 2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27558.1896300137
uf20-0759 2137 0 1 -2 -3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30240.3257420228
uf20-0869 1416 0 1 -2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32776.4609789883
uf20-0838 1015 0 -1 -2 -3 4 5 6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33666.4790299837
