uf20-0234 4355 0 -1 2 -3 -4 5 -6 7 8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2469.7985429957
uf20-0420 2244 0 1 2 -3 -4 5 -6 7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2412.9018840031
uf20-0891 1364 0 1 -2 -3 -4 5 -6 7 -8 9 -10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2270.2356360096
uf20-0944 1175 0 -1 2 3 4 5 -6 -7 -8 9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2538.7710070063
uf20-0674 1106 0 1 2 -3 4 5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2393.7199100037
uf20-0625 1992 0 -1 -2 3 -4 -5 6 7 8 9 -10 -11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2525.5816480203
uf20-0915 1536 0 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2449.5427479851
uf20-0117 4300 0 1 -2 3 4 5 -6 -7 8 9 -10 -11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2475.8347519964
uf20-0703 1052 0 -1 -2 -3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2399.073225999
uf20-0833 1971 0 -1 2 -3 -4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2355.475386983
uf20-0146 3751 0 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2484.8319749872
uf20-0862 1490 0 1 2 -3 -4 -5 -6 7 -8 9 -10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.3946480055
uf20-0752 1491 0 1 -2 3 4 -5 -6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2465.5408649996
uf20-0687 473 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2469.413437997
uf20-014 4074 0 1 -2 3 4 5 6 -7 -8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2488.8602800202
uf20-0469 1588 0 1 -2 3 -4 -5 6 7 8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2315.0566830009
uf20-0438 2000 0 -1 2 -3 4 -5 -6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2317.7078469889
uf20-045 2251 0 1 2 3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2565.0582559756
uf20-0470 838 0 -1 2 -3 -4 -5 -6 -7 -8 9 -10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2328.3656809945
uf20-0264 3610 0 1 -2 -3 -4 5 6 7 8 9 -10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2414.5730739983
uf20-0421 537 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.6258870196
uf20-0235 5096 0 -1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2585.4566580092
uf20-0313 1339 0 1 2 3 4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2085.0777350133
uf20-0507 1721 0 -1 -2 3 4 -5 6 7 8 9 10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2171.1731289979
uf20-02 1926 0 -1 -2 3 4 -5 -6 -7 8 -9 -10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2575.5722660106
uf20-0297 2629 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2417.909744021
uf20-0342 1363 0 -1 2 -3 4 -5 6 7 8 9 -10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2652.5987159985
uf20-0556 2150 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2515.2302570059
uf20-0483 1858 0 -1 2 3 -4 5 6 -7 8 9 -10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2176.5166650002
uf20-0888 1397 0 -1 -2 3 -4 5 6 -7 -8 9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2525.7447120093
uf20-0341 3395 0 1 2 -3 -4 5 6 -7 8 9 -10 11 -12 -13 -14 15 -16 17 -18 19 20 -21 -22 -23 -24 25 -26 27 -28 29 -30 31 -32 -33 -34 -35 36 37 -38 -39 -40 -41 42 43 44 -45 46 -47 48 -49 0 50 201 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3105.4035100096
uf20-0294 3077 0 1 -2 -3 4 5 -6 7 -8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2615.9669169865
uf20-0480 2313 0 -1 -2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2508.8144890033
uf20-0555 1494 0 -1 2 3 -4 -5 -6 -7 8 -9 10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2387.045490992
uf20-0310 1841 0 -1 2 3 -4 -5 -6 -7 8 -9 10 11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2545.4082739889
uf20-01 4658 0 1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2249.8366519867
uf20-0504 1243 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2439.2697610019
uf20-0422 1707 0 1 2 3 4 -5 6 -7 8 -9 10 -11 -12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2197.0656449848
uf20-0236 2778 0 1 -2 -3 4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2541.2699549925
uf20-0473 1345 0 -1 -2 3 4 -5 -6 -7 -8 -9 -10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2339.2198459769
uf20-0267 2889 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.4003900143
uf20-0748 1718 0 -1 2 -3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2413.7220159755
uf20-0878 1383 0 -1 -2 3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2530.1358290017
uf20-0829 1324 0 1 -2 -3 4 -5 -6 -7 -8 -9 -10 -11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2440.3177360073
uf20-0719 1752 0 1 2 -3 4 -5 -6 7 -8 -9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2308.6519830103
uf20-0145 3018 0 1 2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2327.4911600165
uf20-0684 2030 0 1 2 3 4 -5 6 -7 -8 -9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2429.9220750108
uf20-0751 2127 0 -1 2 -3 4 5 -6 7 8 -9 -10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.6538049944
uf20-0861 1024 0 1 2 -3 -4 -5 6 7 8 9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2253.0137329886
uf20-0114 3964 0 1 -2 3 4 -5 6 -7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.3761159927
uf20-0830 1126 0 1 -2 3 -4 -5 -6 -7 8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2371.9702849921
uf20-0700 2363 0 -1 2 3 -4 5 6 7 8 -9 -10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2169.4150010007
uf20-0916 1684 0 -1 -2 3 -4 -5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2419.2734740209
uf20-0626 1479 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2451.9031849923
uf20-0677 1694 0 -1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2467.8172070126
uf20-0947 1400 0 -1 -2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2540.3579300037
uf20-0892 2602 0 -1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2409.1090379807
uf20-046 1638 0 1 -2 3 -4 5 -6 -7 8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2673.2297819981
uf20-017 4128 0 1 2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2371.5593539819
uf20-0358 1904 0 -1 2 -3 -4 -5 -6 -7 -8 9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2309.8337840056
uf20-0499 3139 0 1 -2 -3 4 5 6 7 -8 9 -10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2450.847901986
uf20-0309 1229 0 -1 2 3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2429.6083920053
uf20-0879 1558 0 1 -2 3 -4 5 -6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2561.9713190245
uf20-0749 3150 0 1 2 -3 4 5 -6 -7 8 9 -10 -11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2482.02730302
uf20-0718 1406 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2329.8597279936
uf20-0828 1412 0 1 2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2701.3614700118
uf20-0237 4822 0 1 2 3 4 5 -6 7 8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2770.0586229912
uf20-0423 1627 0 -1 -2 -3 4 5 -6 7 8 -9 10 -11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2292.6972730202
uf20-0266 2102 0 1 2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2400.6036689971
uf20-0472 2742 0 1 2 -3 4 -5 -6 7 -8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2160.4304770008
uf20-0554 1961 0 1 -2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2418.4877039806
uf20-0481 1041 0 1 -2 -3 4 -5 6 -7 8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2465.8588720195
uf20-0295 3132 0 1 2 3 -4 -5 6 -7 -8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2447.2420249949
uf20-0340 4392 0 1 2 3 -4 5 6 -7 8 -9 10 11 -12 13 14 15 -16 -17 18 -19 -20 21 -22 23 -24 -25 26 -27 -28 -29 30 -31 -32 33 34 35 -36 37 -38 39 40 -41 42 -43 44 -45 -46 -47 48 -49 0 50 206 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2747.0705359883
uf20-0505 1777 0 -1 -2 3 -4 5 6 -7 8 9 10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2519.0532649867
uf20-0311 1099 0 -1 2 3 -4 -5 -6 7 -8 9 -10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2607.0964680112
uf20-0498 1235 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2466.0229840083
uf20-0359 742 0 -1 -2 3 4 -5 -6 -7 8 -9 10 -11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2358.1837959937
uf20-0308 1425 0 -1 2 3 -4 -5 -6 7 -8 9 -10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2424.7860330215
uf20-047 2334 0 1 2 3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2309.7912630183
uf20-016 3839 0 -1 2 -3 -4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2355.9962329746
uf20-0627 2574 0 -1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2340.4569850245
uf20-0917 1758 0 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2538.5795990005
uf20-0893 1175 0 -1 2 -3 4 -5 -6 7 -8 -9 -10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2446.8906650145
uf20-0946 1309 0 1 2 3 -4 5 -6 -7 8 9 -10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2233.7560589949
uf20-0676 1552 0 -1 2 3 4 -5 -6 7 -8 -9 -10 11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2478.032523999
uf20-0860 1903 0 -1 2 3 -4 -5 -6 7 -8 9 10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2444.4800830097
uf20-0750 1331 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2179.5784690185
uf20-0685 2229 0 -1 -2 3 4 -5 6 -7 -8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2422.0196730166
uf20-0144 2832 0 -1 2 -3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2203.186690982
uf20-0701 2579 0 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2487.9745539802
uf20-0831 1641 0 -1 2 -3 -4 -5 6 -7 -8 -9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2406.2705819961
uf20-0115 3159 0 1 2 -3 -4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2508.8235300209
uf20-0293 3733 0 -1 2 3 4 -5 6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2425.6924100046
uf20-0346 1313 0 -1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2484.745032998
uf20-0552 1790 0 -1 -2 3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2412.4672060134
uf20-0487 2118 0 1 -2 3 -4 -5 -6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2271.9298540032
uf20-0317 1911 0 1 2 -3 4 -5 6 7 8 9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2588.9287129976
uf20-06 2413 0 -1 2 -3 4 5 6 -7 -8 9 10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2361.1823460087
uf20-0503 1517 0 1 2 3 4 5 6 -7 8 -9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2365.2109999966
uf20-058 2551 0 -1 2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2484.8145860014
uf20-0425 1313 0 1 2 3 -4 -5 6 -7 8 -9 -10 -11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2554.5205890085
uf20-0231 2453 0 -1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2377.6710300008
uf20-0474 1433 0 1 2 3 -4 5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2451.2137380079
uf20-0260 3099 0 1 -2 3 4 5 -6 -7 -8 -9 10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2383.408018999
uf20-0908 4335 0 1 -2 3 4 -5 -6 7 -8 -9 10 -11 -12 -13 14 15 16 -17 -18 19 20 21 -22 -23 -24 -25 26 27 28 29 -30 -31 32 -33 -34 -35 -36 -37 38 -39 -40 41 42 -43 44 45 -46 47 48 49 0 50 208 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3128.3492790244
uf20-0638 1917 0 -1 2 3 4 -5 -6 7 8 -9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2159.4533089956
uf20-0669 1691 0 1 -2 -3 -4 5 6 -7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2529.8500159988
uf20-0959 2872 0 1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2550.4130449845
uf20-0142 2935 0 -1 2 3 4 -5 6 7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2603.3676609804
uf20-0756 1632 0 -1 -2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2420.5469209992
uf20-0683 1884 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2651.6754879849
uf20-0866 1047 0 1 2 3 -4 -5 -6 -7 8 -9 -10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2467.3175970092
uf20-0113 3928 0 -1 -2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2235.1700509898
uf20-0837 1619 0 -1 2 -3 -4 5 6 7 -8 9 10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2489.4542389957
uf20-0707 2395 0 -1 2 3 -4 5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2485.468992003
uf20-0911 1661 0 1 2 3 -4 5 6 7 8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2471.6560110101
uf20-0621 1550 0 -1 -2 -3 4 5 -6 7 -8 9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2315.2078860148
uf20-0670 2032 0 -1 2 3 4 -5 6 -7 8 -9 10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2338.262670004
uf20-0895 791 0 1 2 -3 -4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2315.82901199
uf20-0940 1035 0 -1 -2 3 -4 -5 -6 -7 8 -9 10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2464.3906880228
uf20-041 2012 0 1 2 -3 -4 -5 6 -7 -8 -9 -10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2646.7039019917
uf20-0228 2092 0 1 -2 3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2460.7743980014
uf20-010 2374 0 1 -2 3 -4 5 -6 7 8 9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2122.6742079889
uf20-0279 3413 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2540.4652309953
uf20-0639 1319 0 -1 2 -3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2479.2388470087
uf20-0909 4913 0 -1 2 -3 4 5 -6 -7 -8 9 -10 11 -12 13 14 -15 16 -17 18 19 20 -21 -22 23 24 25 -26 27 28 29 30 31 -32 33 -34 -35 36 -37 38 39 40 41 -42 -43 44 45 -46 -47 48 49 0 50 204 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3158.5704350146
uf20-0958 1330 0 -1 2 3 -4 -5 -6 7 8 -9 -10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2654.9944400031
uf20-0668 3031 0 -1 2 -3 4 -5 6 -7 8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2594.575872994
uf20-0230 2700 0 -1 2 3 -4 5 -6 -7 8 9 10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2463.7965270085
uf20-0424 1853 0 1 -2 3 -4 5 -6 7 8 -9 10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.773245007
uf20-059 2482 0 1 -2 3 -4 5 6 7 -8 -9 -10 11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2436.2372210016
uf20-0261 2882 0 -1 -2 -3 -4 -5 -6 7 8 9 10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2746.1240470002
uf20-0475 1250 0 1 -2 -3 -4 5 -6 7 8 -9 10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2222.5394319976
uf20-0486 1495 0 1 2 3 4 5 -6 7 -8 9 -10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2275.7008270128
