uf20-09 16414 0 -1 2 3 4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27665.1780260145
uf20-0318 25735 0 1 2 3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27457.4864740134
uf20-0491 53392 0 1 2 -3 4 -5 -6 -7 -8 -9 10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28177.2521809908
uf20-0544 52401 0 1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30463.5681549844
uf20-0350 21911 0 1 -2 3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29549.0551429975
uf20-0285 26397 0 1 -2 -3 4 -5 6 7 8 9 10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27628.9815240016
uf20-0515 50558 0 -1 -2 3 -4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28386.5620449942
uf20-0301 30619 0 -1 -2 3 4 -5 6 7 8 -9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28437.8751690092
uf20-0227 28798 0 -1 2 3 -4 5 6 -7 -8 -9 -10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27692.8013029974
uf20-0433 23638 0 1 2 3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31104.1260839847
uf20-0276 9249 0 1 -2 -3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28577.8197759937
uf20-0462 74326 0 -1 -2 3 4 -5 6 -7 -8 -9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28220.6299679819
uf20-0759 12424 0 1 2 -3 4 -5 -6 7 -8 -9 10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29379.9636549957
uf20-0869 15479 0 -1 2 3 -4 5 -6 7 -8 9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27178.4676499956
uf20-0838 7526 0 -1 2 -3 -4 -5 -6 7 -8 9 -10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27478.2642560021
uf20-0708 41707 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28655.0820319972
uf20-0275 22572 0 -1 2 3 4 5 -6 -7 -8 -9 10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28034.6248320129
uf20-0461 68965 0 1 2 -3 -4 -5 -6 -7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29713.153211982
uf20-0224 16509 0 1 -2 -3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28613.6283329979
uf20-0430 19768 0 1 2 3 -4 -5 6 7 -8 9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30447.7017750032
uf20-0516 26867 0 -1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30243.9601710066
uf20-0302 13052 0 -1 -2 -3 4 5 -6 -7 8 9 -10 -11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27395.9190510213
uf20-0547 45274 0 1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28145.6887889944
uf20-0492 77044 0 1 2 3 4 5 -6 -7 -8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29378.4243620175
uf20-0286 20537 0 -1 2 -3 4 5 -6 7 -8 9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28403.670359985
uf20-0353 40001 0 -1 2 3 4 5 -6 7 8 -9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29517.3186940083
uf20-0899 19115 0 -1 -2 3 4 5 6 7 8 -9 -10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27385.7657660265
uf20-0880 18369 0 1 2 3 -4 5 -6 7 8 -9 10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27143.8679950079
uf20-0955 14170 0 -1 2 -3 -4 5 6 -7 -8 -9 -10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27439.1183679982
uf20-0665 45482 0 -1 -2 -3 -4 5 -6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29647.3552839889
uf20-0634 42221 0 -1 -2 3 4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29449.00507899
uf20-0904 16046 0 -1 2 -3 4 5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27559.1327440052
uf20-0712 55947 0 -1 2 3 4 5 6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28812.6014230074
uf20-0822 3733 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28855.1943599887
uf20-0106 25208 0 -1 -2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30124.64283398
uf20-0873 20294 0 -1 2 3 4 -5 6 7 -8 -9 -10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28192.5226059975
uf20-0743 11071 0 -1 2 3 4 5 6 -7 -8 9 -10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28324.6122690034
uf20-0696 47748 0 1 -2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29053.0290959869
uf20-0157 15491 0 -1 2 3 -4 5 6 7 -8 9 -10 -11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32830.5403820123
uf20-0478 68700 0 1 2 -3 -4 -5 6 7 8 9 -10 11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28051.6503469844
uf20-0429 37175 0 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29626.8389300094
uf20-054 55755 0 -1 2 -3 -4 5 6 7 -8 -9 10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27498.2232019829
uf20-0898 6125 0 -1 -2 -3 -4 5 -6 -7 -8 9 -10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27313.1286309799
uf20-0303 22666 0 1 -2 3 -4 -5 6 7 8 9 -10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28360.5343720119
uf20-0517 43328 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27743.9006550121
uf20-0352 34957 0 1 -2 3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30485.981913982
uf20-0287 7916 0 1 -2 3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28064.8889690056
uf20-0493 39373 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28616.7311600002
uf20-0546 45848 0 1 -2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29383.1513939949
uf20-0460 62753 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28522.390017024
uf20-0274 32531 0 1 -2 -3 4 5 -6 -7 8 9 10 11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28801.5776610118
uf20-0431 25302 0 -1 2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30140.8528960019
uf20-0225 14555 0 -1 -2 3 -4 -5 6 7 -8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27738.240295992
uf20-0479 49462 0 1 -2 -3 -4 5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32811.7814659781
uf20-055 26363 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30574.9554799986
uf20-0428 16724 0 -1 -2 -3 -4 5 -6 7 8 9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31136.7441580223
uf20-0107 18894 0 1 -2 3 4 -5 6 7 -8 9 -10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30956.4197570144
uf20-0823 14233 0 -1 -2 3 4 5 -6 -7 -8 9 -10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28324.7688889969
uf20-0713 72614 0 1 -2 -3 -4 5 -6 -7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28882.8323089983
uf20-0156 6138 0 -1 -2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29330.6888130028
uf20-0697 41848 0 -1 -2 -3 4 -5 -6 -7 8 -9 -10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28890.5967900064
uf20-0742 19291 0 1 -2 -3 4 5 -6 7 8 -9 10 -11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28157.8037359868
uf20-0872 12357 0 -1 2 3 4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27457.9403609969
uf20-0664 76577 0 -1 -2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30146.0030830058
uf20-0954 17135 0 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27506.1572440027
uf20-0881 12762 0 -1 2 -3 4 5 -6 -7 -8 -9 10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27234.8606559972
uf20-0905 10328 0 1 2 3 -4 -5 -6 -7 8 9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27132.8146110172
uf20-0635 71545 0 -1 -2 3 4 -5 -6 7 -8 9 10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29939.6978320146
uf20-0272 14905 0 1 2 3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28839.2493609863
uf20-0466 41463 0 1 2 3 -4 5 -6 7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28732.8295909974
uf20-0223 32568 0 1 2 -3 -4 5 6 -7 -8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27877.0978719986
uf20-0437 18405 0 -1 2 3 4 5 -6 7 8 -9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30358.5819709988
uf20-0511 30001 0 1 2 -3 4 -5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29057.3910670064
uf20-0305 29077 0 -1 2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27403.0245699978
uf20-0495 71311 0 -1 2 3 4 5 6 -7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31770.3468519903
uf20-0540 51265 0 -1 2 3 -4 -5 -6 -7 -8 9 -10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27465.438690997
uf20-0354 11021 0 1 -2 -3 4 5 -6 -7 -8 9 -10 -11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28629.2311279976
uf20-0281 11567 0 -1 2 -3 4 5 -6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28351.9603280001
uf20-0118 15604 0 1 2 -3 -4 -5 -6 7 -8 -9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31805.8769199997
uf20-0688 78182 0 1 -2 3 -4 -5 6 7 8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29703.94166201
uf20-0149 12205 0 -1 -2 -3 4 -5 6 -7 8 -9 -10 11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29087.5109030167
uf20-0952 19212 0 1 2 3 -4 -5 6 7 8 -9 10 11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27411.2401949824
uf20-0887 14177 0 1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27326.358566992
uf20-0662 48055 0 -1 -2 -3 -4 -5 6 -7 -8 9 -10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29441.7929949996
uf20-0633 56137 0 1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30159.4229869952
uf20-0903 19176 0 -1 2 3 4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27018.4861200105
uf20-0715 46990 0 1 2 3 -4 -5 -6 -7 8 9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28310.9666089877
uf20-0825 11704 0 -1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28817.9642859905
uf20-0101 19926 0 1 2 -3 -4 -5 -6 7 8 -9 -10 11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31913.5481230041
uf20-0874 16000 0 1 -2 -3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27495.5588440062
uf20-0691 65732 0 -1 -2 -3 4 -5 6 7 8 9 10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28751.5375720104
uf20-0744 13195 0 -1 2 -3 4 -5 6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28546.6680120153
uf20-0150 26695 0 1 -2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30912.6869839965
uf20-0508 41039 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27982.899235998
uf20-0559 55849 0 -1 -2 3 4 5 -6 7 -8 9 -10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28528.8464890036
uf20-0298 21488 0 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28312.7593910031
uf20-053 45396 0 -1 2 -3 4 -5 -6 -7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29074.1138059821
uf20-0119 21066 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30752.2188970179
uf20-0148 25384 0 1 -2 3 4 5 6 7 8 -9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30645.114791987
uf20-0689 53788 0 1 2 3 4 -5 -6 -7 8 -9 10 11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30514.9096449895
uf20-0304 15354 0 1 -2 -3 -4 5 6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28809.8718909896
uf20-0510 52909 0 1 -2 -3 -4 5 6 -7 8 9 10 11 -12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28945.4587679938
uf20-0280 24868 0 -1 -2 -3 -4 5 6 -7 -8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27866.260521987
uf20-0355 44452 0 1 2 3 -4 5 -6 7 8 -9 10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28976.3313340081
uf20-0541 40988 0 -1 -2 3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27861.0417610034
uf20-0494 57891 0 -1 2 -3 -4 5 -6 7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29032.846807997
uf20-0467 22348 0 1 2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28425.1085850119
uf20-0273 16491 0 -1 -2 3 4 5 6 -7 -8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29035.5812660127
uf20-0436 28611 0 1 -2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30867.4020780018
uf20-0222 30797 0 1 -2 -3 4 -5 6 7 -8 -9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29286.1056500115
uf20-052 82165 0 1 2 -3 4 5 -6 -7 8 9 10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30747.1732099948
uf20-0509 53955 0 -1 2 -3 -4 -5 -6 -7 8 9 10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27590.6665720104
uf20-0299 21569 0 -1 2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28070.3416560136
uf20-0558 28569 0 1 -2 3 4 -5 -6 -7 -8 -9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28210.7097909902
uf20-0100 19283 0 -1 -2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31618.4838339977
uf20-0824 9001 0 1 -2 3 4 5 6 7 -8 -9 -10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28873.8795969984
uf20-0714 64819 0 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28176.3743280026
uf20-0151 17053 0 1 2 3 -4 -5 6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29033.4954849968
uf20-0745 10722 0 -1 2 -3 4 5 -6 -7 -8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28966.9835919922
uf20-0690 26498 0 -1 -2 3 -4 5 -6 7 -8 9 10 -11 12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29378.9477450191
uf20-0875 23712 0 -1 2 3 4 5 6 -7 -8 9 -10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27531.2962500029
uf20-0663 22549 0 1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28731.7872799758
uf20-0886 19068 0 -1 2 -3 -4 -5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27256.2306040199
uf20-0953 8816 0 1 -2 3 4 -5 6 -7 8 -9 10 -11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27294.3209799996
uf20-0902 10405 0 1 -2 -3 -4 -5 6 -7 -8 -9 10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27230.9619820153
uf20-0632 50983 0 1 2 3 4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31449.8767290206
uf20-051 67704 0 1 2 -3 4 5 -6 7 -8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28681.216714991
uf20-0238 28241 0 -1 2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27771.288916003
uf20-0269 14248 0 -1 -2 -3 -4 -5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29204.3350219901
uf20-0631 53969 0 1 2 -3 -4 5 6 7 8 9 -10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30482.4669680092
uf20-0901 15613 0 -1 -2 -3 -4 5 -6 -7 -8 9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27912.2318850132
uf20-0950 13473 0 1 2 -3 4 -5 6 7 -8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27494.6536250063
uf20-0885 22949 0 -1 2 3 4 -5 6 7 -8 9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27236.4101280109
uf20-0660 101050 0 1 -2 3 -4 5 6 7 8 9 -10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30092.582576006
uf20-0152 15006 0 -1 -2 -3 4 5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31337.1060490026
uf20-0876 19255 0 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27801.1503690213
